8,0.5900177545815921,0.6410520887055182,0.5606884057971014,0.6982078853046594,0.49458483754512633,0.5555555555555556
8,0.5994186046511627,0.49709302325581395,0.5,0.5,1.0,0.5
8,0.6967904477952377,0.9885057471264368,0.6132352941176471,0.48823529411764705,0.8939759036144579,0.5
8,0.6230357363202998,0.5554078014184397,0.6629901960784315,0.7253521126760563,0.6,0.5714285714285714
8,0.8210271918445728,0.8251429295408834,0.827072066271783,0.80963168051011,0.8248008030616726,0.8184884798384158
8,0.8138850259578267,0.8619724375538329,0.7107892107892109,0.7404951370468611,0.8442118226600985,0.9119565217391304
8,0.8749633067054601,0.8718085106382978,0.8645977011494252,0.8836163836163836,0.8735439381231944,0.88125
8,0.5244652047308727,0.4957627118644068,0.5433359013867489,0.4936708860759494,0.5937759336099585,0.4957805907172996
8,0.8776597197587327,0.8793306526948541,0.91298833079655,0.897278639890461,0.8552321172803101,0.8434688581314879
8,0.6282746602551184,0.6466908212560386,0.5359405300581771,0.6477079796264855,0.6811517710532489,0.6298821992816417
8,0.8133228442113317,0.8766140602582496,0.8012186981891782,0.7832428699272402,0.8261078557040835,0.7794307369779068
8,0.9431557181236885,0.9285714285714285,0.9446536144578312,0.9147235176548967,0.9634146341463414,0.9644153957879447
8,0.8186783884056588,0.7952013541707672,0.8166477855100609,0.8093124058949674,0.8379408116250222,0.8342895848274763
8,0.55,0.5,0.5,0.5,0.75,0.5
8,0.6935011225333806,1.0,0.5,0.5,0.978494623655914,0.489010989010989
8,0.9226836577857738,0.930921052631579,0.9613486842105263,0.9221584598296928,0.8624213836477987,0.9365687086092715
8,0.804748930883963,0.7671746031746034,0.8175188743994509,0.7628299120234603,0.8661375661375661,0.810083698684735
8,0.8601914786644713,0.850346687211094,0.8758226891575662,0.8692704757881398,0.8653967128364082,0.8401208283291479
8,0.7913633497970272,0.7674484406438633,0.8140259093173892,0.829727405054916,0.7566204287515763,0.7889945652173913
8,0.7683255903987611,0.7321428571428572,0.7729166666666666,0.7854166666666667,0.7916666666666666,0.7594850948509485
8,0.7494509924953995,0.6954022988505747,0.7867256637168141,0.740990990990991,0.7369565217391305,0.7871794871794872
8,0.787003156027302,0.794826521792814,0.7939334490304082,0.7665305566898053,0.7996878121878122,0.7800374404356705
8,0.8072061354432531,0.8187225065086632,0.8043859649122806,0.7974256489599449,0.8372641509433962,0.7782324058919805
8,0.742333468695619,0.7771150334753499,0.7648015303682449,0.6493589743589744,0.7810245310245311,0.7393672742509951
8,0.6980305588018872,0.9934640522875817,0.4966887417218543,0.5,1.0,0.5
8,0.5060135933806146,0.5,0.4988179669030733,0.53125,0.5,0.5
8,0.5050559066601847,0.5,0.5,0.5294117647058824,0.49586776859504134,0.5
8,0.5095202102754863,0.5077915022588209,0.5233333333333333,0.5070422535211268,0.5,0.5094339622641509
8,0.7909854920160575,0.8041113421852505,0.7795061728395061,0.7652435207211719,0.8019798858728208,0.8040865384615383
8,0.7743862391640816,0.7678597785977861,0.7309267793138761,0.8396373482113555,0.7926515930113052,0.7408556966860853
8,0.7946205738306596,0.7645758966513683,0.8459061158127319,0.796863168256853,0.7700753585608946,0.7956823298714505
8,0.5742272794883236,0.6,0.4939759036144578,0.5771604938271605,0.5,0.7
8,0.8423873541304339,0.8146480478768879,0.8195654125886683,0.867575293973132,0.8550351288056206,0.8551128874078605
8,0.5945952555637074,0.9787234042553191,0.5,0.4942528735632184,0.5,0.5
8,0.4960772776306757,0.4854368932038835,0.5,0.494949494949495,0.5,0.5
8,0.7476047045324153,0.625,0.49404761904761907,0.75,0.9939759036144578,0.875
8,0.531162854030501,0.6666666666666667,0.4962962962962963,0.4965277777777778,0.4963235294117647,0.5
8,0.8988743126722666,0.9234189723320159,0.8626696832579185,0.9441699604743083,0.8359728506787331,0.9281400966183575
8,0.49946808510638296,0.5,0.5,0.4973404255319149,0.5,0.5
8,0.8673160636684225,0.8650075414781297,0.7351485148514851,0.8985671191553544,0.9650000000000001,0.8728571428571429
8,0.6873757133320011,0.6963507625272332,0.6404233350542076,0.6528253424657534,0.737082066869301,0.7101970597435096
8,0.7107528239133425,0.7060862865947612,0.7379201680672268,0.7612179487179487,0.7466878643349232,0.6018518518518519
8,0.8050778167087493,0.74093567251462,0.9194373401534527,0.8440721649484536,0.7865353037766831,0.7344086021505376
8,0.5495391856857494,0.49444444444444446,0.4945652173913043,0.5498737373737375,0.5945652173913043,0.614247311827957
8,0.8880818909410833,0.8460090361445782,0.9176929392446633,0.872053872053872,0.9400382226469184,0.8646153846153845
8,0.8807977194520873,0.8198821796759942,0.8603129445234708,0.8913107511045655,0.9090909090909091,0.923391812865497
8,0.7798313435270268,0.8006230529595016,0.7334501557632399,0.7765700483091789,0.7673656618610747,0.8211477987421384
8,0.6608434008437885,0.6894736842105262,0.49489795918367346,0.75,0.7448453608247423,0.625
8,0.7977777777777778,0.4888888888888889,1.0,1.0,1.0,0.5
8,0.8072301996931925,0.7818082457951303,0.8310414386046912,0.8018448399919789,0.7921290104938494,0.8293274635803127
8,0.8045817540844761,0.8081761006289309,0.8178187240387688,0.7853706847764573,0.8133040826950249,0.7982391782831989
8,0.8783401179063318,0.929909560723514,0.8539107950872658,0.8709447415329767,0.8336585365853658,0.903276955602537
8,0.7989393846862797,0.7480751391465676,0.834799916195265,0.8122648249583235,0.8132530120481927,0.78630403108305
8,0.8534444004677569,0.8306372549019607,0.8344155844155844,0.8667478354978354,0.855035095258559,0.880386232264845
8,0.6002097977097977,0.5769230769230769,0.5421626984126984,0.640990990990991,0.55,0.6909722222222222
8,0.6997011866235165,0.8333333333333334,0.6569579288025891,0.8187702265372169,0.5833333333333333,0.606111111111111
8,0.5121580547112462,0.5714285714285714,0.5,0.5,0.48936170212765956,0.5
8,0.8818078609823743,0.8937759336099586,0.8550767414403778,0.8620919387075283,0.9390844203790303,0.8590102707749767
8,0.812893004905064,0.8280913978494624,0.8236524735417179,0.7663682340076544,0.8170010288065843,0.8293518903199002
8,0.8275621972910473,0.8450644683999156,0.8387168847749761,0.8135245901639344,0.7898247710075668,0.8506802721088436
8,0.6403778861487321,0.6064814814814814,0.734375,0.5066666666666667,0.5357388316151203,0.8186274509803922
8,0.7661587425755669,0.7861237861237862,0.7567260325881013,0.7796439850703416,0.7511939659431508,0.7571059431524548
8,0.8524352534129985,0.8327661643169664,0.822893772893773,0.8305361305361305,0.8877688172043011,0.8882113821138211
8,0.8634919957711817,0.8681972789115646,0.8725288831835685,0.8449028529267093,0.8417422867513611,0.890088677082705
8,0.7711195750484623,0.9882352941176471,0.7386363636363636,0.6578249336870026,0.7492465340566605,0.7216547497446374
8,0.8640653087777675,0.8976715686274509,0.8443188951663528,0.8873357228195937,0.8842165898617512,0.8067837674136886
8,0.7705990440577237,0.7400990099009901,0.720537757437071,0.7236842105263157,0.7895833333333332,0.879090909090909
8,0.8001318153357705,0.8276140451275343,0.7883186941746672,0.782644832533518,0.812922262922263,0.7891592419208698
8,0.7463177672001201,0.7680375180375181,0.7967320261437909,0.6923076923076923,0.918956043956044,0.5555555555555556
8,0.8072938583706659,0.818524419018653,0.795978526287726,0.8157372121732597,0.7817287615405902,0.8245003728331002
8,0.7704129022635051,0.7166459151422278,0.7491228070175439,0.800170068027211,0.782635094110504,0.8034906270200387
8,0.7617212870649283,0.7952061599602583,0.7551353874883288,0.743879472693032,0.711864406779661,0.8025210084033614
8,0.8852321053480914,0.7954098360655737,0.9345454545454545,0.875365283459965,0.9040723981900453,0.9167675544794189
8,0.8440675055329578,0.817817014446228,0.8242268041237113,0.7749731471535982,0.8981481481481481,0.9051724137931035
8,0.7438547045324153,0.7439759036144578,0.9940476190476191,0.78125,0.7,0.5
8,0.6326937479637429,0.6322188449848024,0.718421052631579,0.6198453608247423,0.6002415458937198,0.592741935483871
8,0.5321972534332085,0.5,0.5777153558052435,0.5888888888888889,0.5,0.4943820224719101
