8,0.25793129529233944,0.29556180498136614,0.24049651458540763,0.20662597953200793,0.23812578443637167,0.3088463929265437
8,0.6572418141493512,0.7045858575292481,0.6916814261920624,0.6438147287557496,0.6799419020107793,0.5661851562589169
8,0.5656206307676886,0.5999764674548911,0.5052672002173677,0.5856277831706531,0.5446487337962754,0.5925829691992561
8,0.559053319833203,0.5288255297666087,0.541803641203443,0.6027601509882636,0.6022758843892262,0.5196013928184736
8,0.6845252177286272,0.6205237837617275,0.671259041130984,0.718409236468476,0.7303570300103314,0.6820769972716174
8,0.35716098491948434,0.27453010956310775,0.1961230859512603,0.48031745368990014,0.34336803663294935,0.49146623876020423
8,0.7326644831370608,0.6504147693491276,0.8044754532039474,0.7090829191073245,0.7949889694530048,0.7043603045718998
8,0.7397430907224639,0.7411781569967041,0.7533316064353798,0.6611981615849062,0.7828752957279688,0.7601322328673609
8,0.6486545135962095,0.692555338344945,0.6322791094594746,0.6448658971590687,0.5915083588192099,0.6820638641983492
8,0.35094880861682837,0.35588713138775413,0.24598590049491478,0.341407772235434,0.37683460082677295,0.43462863813926605
8,0.03909936515224428,-0.08017418829686851,0.1873276600357156,0.048845124642455266,0.04112631716932193,-0.0016280877894029034
8,0.7570090486990143,0.748338491594594,0.7491277007402487,0.7679528877778867,0.7702403053083865,0.7493858580739559
8,0.7402637215925345,0.722522180839714,0.7656454830894195,0.7031175062320012,0.7515370159209863,0.7584964218805519
8,0.7897037299631202,0.796614093634311,0.7410306502820754,0.7963428206955734,0.7732319227413856,0.8412991624622557
8,0.7003452383958654,0.6858164904478241,0.7312928857181711,0.7133792288054569,0.7096835052644128,0.661554081743462
8,0.7974580694104499,0.7810165669165634,0.7674060755006011,0.8169020546223386,0.8199681502424634,0.8019974997702829
8,0.4302090559572645,0.581439613649828,0.29331416836310387,0.3916852970361886,0.446970743424475,0.437635457312727
8,0.4801388616564669,0.4488184238396058,0.5414874831795474,0.4352785300328346,0.4676041935049916,0.5075056777253553
8,0.15937147133345886,0.31483516544274426,-0.03738548943715644,0.12222790647289328,0.11080183875615056,0.2863779354326627
8,0.7039766150854732,0.7499913819260585,0.6429881317253128,0.721561027185984,0.7301063279825876,0.6752362066074229
8,0.750997342929262,0.7500684554690198,0.7864482915138057,0.737326257098752,0.7468984450630592,0.7342452655016735
8,0.7614140462572474,0.7606546456414238,0.7590259932254276,0.7835620451966093,0.7437013271561138,0.760126220066662
8,0.4229872627914516,0.3330879416578967,0.5849130397072578,0.27727853052034895,0.4729929165822391,0.44666388548951547
8,0.744435278560023,0.755796180799616,0.7317473562049873,0.7455935299116664,0.7464188613342264,0.7426204645496192
8,0.7322494407065021,0.7062483997638536,0.704872635069839,0.7539025191041538,0.7342308470999362,0.761992802494728
8,0.8045336504506206,0.806504731869679,0.8099454280494781,0.7730404741568385,0.7955590169708536,0.8376186012062545
8,0.5934867096399392,0.7126163160721025,0.5574351955731136,0.5292145082116032,0.6443748212226428,0.5237927071202342
8,0.7421822786986639,0.768202736818619,0.7559270067172927,0.7273517787532437,0.7617045228175208,0.6977253483866432
8,0.6346564194146447,0.5284438990897853,0.7062192227135475,0.5567926854951909,0.6872092358898302,0.6946170538848695
8,0.7912392982759313,0.8007978267509185,0.7791084851635139,0.7984885674201969,0.8000341567217707,0.7777674553232561
8,0.5349012459889717,0.5658943294408532,0.5609695894139033,0.5441013858788808,0.5716587154601331,0.43188220975108776
8,0.7775286189639157,0.768152143891744,0.7633310591690426,0.7924861088119299,0.7716825545700392,0.7919912283768222
8,0.6482900402606874,0.5826823028850909,0.6158145346104572,0.6616399413797712,0.700934884779705,0.6803785376484127
8,0.6245273752078404,0.6360601458006891,0.6543238611223642,0.6225325172390271,0.6461952356272584,0.5635251162498631
8,0.719062698094531,0.7531339105031967,0.7026367885411184,0.750925293751521,0.661389550002309,0.7272279476745104
8,0.7188678318543562,0.7288460919500233,0.6758836770526144,0.6582180143037125,0.7609173173594135,0.7704740586060177
8,0.3523767861588395,0.37801095412346863,0.45541051376187197,0.36205483339944156,0.3373001830364675,0.22910744647294798
8,0.3743799297054927,0.44082896255810755,0.41267287876013947,0.30018115222781233,0.3800806878247648,0.3381359671566394
8,0.3361803032413075,0.3607028346316171,0.28937581361711473,0.3626274772014995,0.47062520056359053,0.19757019019271557
